timestamp,value,label
1417068000,-601.526933932631,0
1417071600,-582.26033027036,0
1417075200,-280.042027592045,0
1417078800,-363.910267612811,0
1417082400,-184.421664183661,0
1417086000,-131.799011730773,0
1417089600,-253.711745148225,0
1417093200,-149.144590443912,0
1417096800,22.1006675325376,0
1417100400,-46.9833051248764,0
1417104000,262.099239029941,0
1417107600,104.277992249088,0
1417111200,570.253878438727,0
1417114800,376.452815177585,0
1417118400,745.789041208,0
1417122000,554.651847323874,0
1417125600,562.665612742811,0
1417129200,773.003604869223,0
1417132800,850.943704227825,0
1417136400,702.658961961829,0
1417140000,1133.71297267205,0
1417143600,919.149808094646,0
1417147200,1176.92237540059,0
1417150800,1261.67484863816,0
1417154400,1275.38130014577,0
1417158000,1298.50534312403,0
1417161600,1392.86964042784,0
1417165200,1275.8334364555,0
1417168800,1355.25621665505,0
1417172400,1354.85221235593,0
1417176000,1743.52220366769,0
1417179600,1763.89483455084,0
1417183200,1628.50883241769,0
1417186800,1454.19778618029,0
1417190400,1631.93922056616,0
1417194000,1842.23598609732,0
1417197600,1588.69588697854,0
1417201200,1757.35291530262,0
1417204800,1522.05341073015,0
1417208400,1731.80397418481,0
1417212000,1503.19203002199,0
1417215600,1449.08001701767,0
1417219200,1462.29429415805,0
1417222800,1446.1939448117,0
1417226400,1408.70452131856,0
1417230000,1588.48031296097,0
1417233600,1459.35625660839,0
1417237200,1362.76975135495,0
1417240800,1213.60881588375,0
1417244400,1169.75584505346,0
1417248000,1145.50226032913,0
1417251600,1039.18736893653,0
1417255200,1063.71706386185,0
1417258800,1117.78492434219,0
1417262400,832.148930771045,0
1417266000,1107.70243357277,0
1417269600,669.370575811036,0
1417273200,752.622690306775,0
1417276800,998.111963433131,0
1417280400,725.355912539535,0
1417284000,495.535612310042,0
1417287600,334.219461972241,0
1417291200,442.486846094077,0
1417294800,282.828362760733,0
1417298400,153.731650715011,0
1417302000,163.212856313551,0
1417305600,-23.0705361024777,0
1417309200,309.59569287021,0
1417312800,103.022665552509,0
1417316400,-91.8408221570007,0
1417320000,-175.590629857509,0
1417323600,-413.113199910464,0
1417327200,-296.573849000472,0
1417330800,-526.277797316472,0
1417334400,-677.804679825477,0
1417338000,-361.087657518785,0
1417341600,-788.184139175097,0
1417345200,-760.186130940288,0
1417348800,-853.611905234343,0
1417352400,-944.586753676159,0
1417356000,-785.403747699992,0
1417359600,-1102.53453768958,0
1417363200,-964.598898673611,0
1417366800,-1042.91325491522,0
1417370400,-1175.21584448181,0
1417374000,-1022.98594206697,0
1417377600,-1086.01680163524,0
1417381200,-1118.0533756784,0
1417384800,-917.890171829588,0
1417388400,-977.631564373803,0
1417392000,-1055.19378176211,0
1417395600,-1013.82424045134,0
1417399200,-1116.93179279511,0
1417402800,-1027.82119844716,0
1417406400,-833.304593141178,0
1417410000,-951.348604153925,0
1417413600,-894.740746174137,0
1417417200,-612.89910878978,0
1417420800,-928.089922537245,0
1417424400,-663.504494356064,0
1417428000,-504.135480943505,0
1417431600,-823.447772212391,0
1417435200,-623.305382351912,0
1417438800,-614.689572422986,0
1417442400,-562.542921973146,0
1417446000,-566.728028100489,0
1417449600,-475.738338494297,0
1417453200,-117.988965684836,0
1417456800,-130.035284912203,0
1417460400,-27.6417728536218,0
1417464000,155.199074179336,0
1417467600,-14.6759332157283,0
1417471200,223.457731613523,0
1417474800,192.841468447858,0
1417478400,220.104608411152,0
1417482000,492.508274060804,0
1417485600,461.552261484962,0
1417489200,402.372784651402,0
1417492800,595.653433317624,0
1417496400,906.830459545295,0
1417500000,947.499622005989,0
1417503600,684.614321693044,0
1417507200,968.005518508214,0
1417510800,1144.65002341196,0
1417514400,896.668867066762,0
1417518000,1367.37528817977,0
1417521600,1182.55890521285,0
1417525200,1357.74845891465,0
1417528800,1360.34991451859,0
1417532400,1653.3337836746,0
1417536000,1311.02565121011,0
1417539600,1539.01446888362,0
1417543200,1466.75345693937,0
1417546800,1706.27422408121,0
1417550400,1986.14821239414,0
1417554000,1532.3340943564,0
1417557600,1754.66464513117,0
1417561200,1770.76033165237,0
1417564800,2014.50475740406,0
1417568400,1701.56153197604,0
1417572000,1907.93413861748,0
1417575600,2072.91106209272,0
1417579200,1819.1928736025,0
1417582800,1758.61810473994,0
1417586400,1822.74760512199,0
1417590000,1897.35680867715,0
1417593600,1681.83627301699,0
1417597200,2004.24119745349,0
1417600800,1766.80372778832,0
1417604400,1354.23795467067,0
1417608000,1553.93377163966,0
1417611600,1861.50831923932,0
1417615200,1486.37920180778,0
1417618800,1552.54148963083,0
1417622400,1519.02745001629,0
1417626000,1248.17310704598,0
1417629600,1462.07077173499,0
1417633200,1390.12230751547,0
1417636800,1514.47027621526,0
1417640400,1335.80710523686,0
1417644000,1139.7518806151,0
1417647600,1044.68621816473,0
1417651200,1059.33677106493,0
1417654800,786.391970278888,0
1417658400,837.698135702815,0
1417662000,790.187214196108,0
1417665600,735.255624683873,0
1417669200,433.165934468256,0
1417672800,691.653431843944,0
1417676400,510.395806976368,0
1417680000,665.492381595264,0
1417683600,8.71574837577327,0
1417687200,99.1933432963179,0
1417690800,-126.798798202925,0
1417694400,-34.5274855593314,0
1417698000,-14.163848077738,0
1417701600,94.866744888272,0
1417705200,-257.324522716368,0
1417708800,-424.761600381114,0
1417712400,-373.698544992981,0
1417716000,-314.700689312557,0
1417719600,-431.567429890529,0
1417723200,-338.516138586518,0
1417726800,-602.500087610917,0
1417730400,-827.469880436907,0
1417734000,-531.031184220891,0
1417737600,-841.371830742703,0
1417741200,-650.206904374613,0
1417744800,-694.70682327294,0
1417748400,-739.871359223773,0
1417752000,-583.98678585099,0
1417755600,-853.535025526595,0
1417759200,-1010.50315878181,0
1417762800,-836.893395288091,0
1417766400,-877.482565608839,0
1417770000,-760.79222224437,0
1417773600,-621.749206599333,0
1417777200,-1059.71396700938,0
1417780800,-832.850327412712,0
1417784400,-772.751664887202,0
1417788000,-682.301186219618,0
1417791600,-813.23679369318,0
1417795200,-633.834179590872,0
1417798800,-593.609266241183,0
1417802400,-599.442178737475,0
1417806000,-564.197323538968,0
1417809600,-301.826873783003,0
1417813200,-347.944477723007,0
1417816800,-118.579960243162,0
1417820400,-345.354466622311,0
1417824000,-405.204871408439,0
1417827600,-223.119896545196,0
1417831200,-84.939767220758,0
1417834800,-52.9007453257262,0
1417838400,2.58334668378893,0
1417842000,-69.9718713521539,0
1417845600,113.938460208343,0
1417849200,157.854824833584,0
1417852800,425.983222505948,0
1417856400,515.655273178004,0
1417860000,757.536724717101,0
1417863600,598.197879338613,0
1417867200,850.992088005616,0
1417870800,748.929081039666,0
1417874400,697.493247225767,0
1417878000,1036.07927962898,0
1417881600,992.996911351833,0
1417885200,1032.03454003409,0
1417888800,1120.67115372224,0
1417892400,1438.79885074278,0
1417896000,1575.93088245986,0
1417899600,1573.10485434685,0
1417903200,1473.63687746336,0
1417906800,1402.97873895301,0
1417910400,1665.45033143274,0
1417914000,1840.30606391975,0
1417917600,1858.50425462915,0
1417921200,1840.38556270034,0
1417924800,1874.51880879091,0
1417928400,1776.80700802895,0
1417932000,1982.91680320468,0
1417935600,1964.96388896615,0
1417939200,1994.74301755244,0
1417942800,1982.78008037319,0
1417946400,1876.07310467875,0
1417950000,1963.73804730096,0
1417953600,2150.39280676185,0
1417957200,2058.80110374289,0
1417960800,2054.28971663135,0
1417964400,2021.65065504447,0
1417968000,2218.26981752486,0
1417971600,2021.04230338506,0
1417975200,2030.25216498635,0
1417978800,1991.38247304638,0
1417982400,1815.21708959638,0
1417986000,1897.7139400931,0
1417989600,2035.61427413523,0
1417993200,1883.38156484444,0
1417996800,1585.38693078136,0
1418000400,1734.04295001188,0
1418004000,1741.83005188171,0
1418007600,1599.70713092794,0
1418011200,1649.78570487216,0
1418014800,1459.27464937864,0
1418018400,1275.97136206189,0
1418022000,1438.45036202993,0
1418025600,1304.16691872433,0
1418029200,1265.77428950101,0
1418032800,1253.93821583702,0
1418036400,1064.92515305053,0
1418040000,745.844791719714,0
1418043600,894.509904620842,0
1418047200,582.84637807644,0
1418050800,646.13478544049,0
1418054400,758.94206938795,0
1418058000,327.167374568091,0
1418061600,485.614515969812,0
1418065200,311.911485850027,0
1418068800,273.2897507423,0
1418072400,363.155784139722,0
1418076000,219.247446320945,0
1418079600,255.302240773015,0
1418083200,-134.232848287349,0
1418086800,-168.681510036297,0
1418090400,-219.909930448467,0
1418094000,-201.202405274759,0
1418097600,-375.419952169497,0
1418101200,-408.082276411506,0
1418104800,-481.164884483214,0
1418108400,-323.281170220286,0
1418112000,-375.448531840005,0
1418115600,-367.960899784212,0
1418119200,-175.650235747848,0
1418122800,-579.722644168522,0
1418126400,-493.53704860589,0
1418130000,-177.80647024955,0
1418133600,-549.881856047319,0
1418137200,-645.086851187512,0
1418140800,-771.219812506846,0
1418144400,-718.241400629174,0
1418148000,-865.673771912098,0
1418151600,-843.261158449671,0
1418155200,-678.186443857972,0
1418158800,-566.223461811465,0
1418162400,-580.78901715381,0
1418166000,-610.401114744265,0
1418169600,-766.131262569251,0
1418173200,-405.347790157573,0
1418176800,-390.883381631437,0
1418180400,-194.353224006328,0
1418184000,-600.127367349461,0
1418187600,-341.341744158276,0
1418191200,-17.4262839286085,0
1418194800,-170.764841615857,0
1418198400,59.4698883665692,0
1418202000,20.7257110500278,0
1418205600,33.7418919406088,0
1418209200,208.727309853749,0
1418212800,-71.3491888902709,0
1418216400,197.856505862067,0
1418220000,401.580303590113,0
1418223600,579.305670650165,0
1418227200,586.985596463437,0
1418230800,595.809040937734,0
1418234400,804.619187806924,0
1418238000,742.313566922171,0
1418241600,681.215431308699,0
1418245200,908.150090043614,0
1418248800,975.065777265535,0
1418252400,1129.37347375303,0
1418256000,1114.43014029209,0
1418259600,1332.0204864246,0
1418263200,1597.1418399507,0
1418266800,1170.54388666976,0
1418270400,1559.11847303796,0
1418274000,1462.25859162951,0
1418277600,1546.23008095688,0
1418281200,1459.56657376977,0
1418284800,1729.25036379701,0
1418288400,1869.44282459696,0
1418292000,1697.48114181516,0
1418295600,2193.47677000205,0
1418299200,1891.14698925805,0
1418302800,1739.13176592715,0
1418306400,2065.4329224198,0
1418310000,2426.75947014628,0
1418313600,2361.51769129754,0
1418317200,2348.80565892532,0
1418320800,2309.10645741724,0
1418324400,2285.64471461037,0
1418328000,2182.3351123434,0
1418331600,2051.77178515921,0
1418335200,1962.67646284022,0
1418338800,2099.07022016257,0
1418342400,2014.54287386451,0
1418346000,2108.31549046312,0
1418349600,2317.89735646363,0
1418353200,2086.44932176377,0
1418356800,1975.90877212379,0
1418360400,2020.5038992411,0
1418364000,1888.64255413673,0
1418367600,2180.42379670526,0
1418371200,1835.51542713879,0
1418374800,1966.17174432718,0
1418378400,2010.16288320633,0
1418382000,2036.90309023112,0
1418385600,2069.28484245707,0
1418389200,1528.9168607082,0
1418392800,1815.81762438536,0
1418396400,1554.09991643973,0
1418400000,1533.01310866433,0
1418403600,1673.56244431767,0
1418407200,1329.57333745957,0
1418410800,1421.41924691895,0
1418414400,1241.91769352663,0
1418418000,1110.4451061828,0
1418421600,1278.9276306645,0
1418425200,983.503109780921,0
1418428800,903.47905924502,0
1418432400,940.835808880598,0
1418436000,887.99222140742,0
1418439600,566.13073262526,0
1418443200,757.114766376784,0
1418446800,444.442745457396,0
1418450400,333.857865490985,0
1418454000,68.2402591030236,0
1418457600,280.657710282845,0
1418461200,269.283102404331,0
1418464800,65.5975027053212,0
1418468400,254.239812786806,0
1418472000,108.969780657902,0
1418475600,-19.7650629119833,0
1418479200,146.802872846623,0
1418482800,-340.339566355285,0
1418486400,-155.780634209787,0
1418490000,-128.069550850617,0
1418493600,-410.714342139538,0
1418497200,-351.094586707247,0
1418500800,-357.40180459576,0
1418504400,-436.410819121502,0
1418508000,-392.301259342966,0
1418511600,-440.205240514817,0
1418515200,-542.47359963564,0
1418518800,-342.518089463261,0
1418522400,-521.534753256949,0
1418526000,-526.808049387781,0
1418529600,-375.447561577787,0
1418533200,-205.193366728258,0
1418536800,-641.821879666468,0
1418540400,-364.095744847874,0
1418544000,-312.092136626965,0
1418547600,-329.686508181217,0
1418551200,37.1473635236036,0
1418554800,-93.7803477701958,0
1418558400,-284.321485481734,0
1418562000,-247.802907049926,0
1418565600,6.2810569513781,0
1418569200,74.8607174604025,0
1418572800,97.1870008138602,0
1418576400,-12.7311485290029,0
1418580000,203.892817962051,0
1418583600,193.035307790861,0
1418587200,518.053658839677,0
1418590800,238.87370316431,0
1418594400,432.571546346166,0
1418598000,373.450405830086,0
1418601600,460.226809514305,0
1418605200,672.055398524918,0
1418608800,724.716141858304,0
1418612400,774.58621529762,0
1418616000,1128.17170564203,0
1418619600,1022.11621564857,0
1418623200,1268.87668245364,0
1418626800,1052.73899712295,0
1418630400,1233.638174821,0
1418634000,1165.52288150939,0
1418637600,1620.61530147353,0
1418641200,1384.22962419732,0
1418644800,1785.07085937873,0
1418648400,1539.20687596273,0
1418652000,1731.4671850355,0
1418655600,1439.41908505416,0
1418659200,1853.11237378918,0
1418662800,1953.70470472104,0
1418666400,1763.39640793142,0
1418670000,2036.60137796187,0
1418673600,2084.68243986392,0
1418677200,1940.97949141108,0
1418680800,2347.46283985912,0
1418684400,2114.39056962104,0
1418688000,2283.71347603655,0
1418691600,2420.90370121831,0
1418695200,2308.08644089695,0
1418698800,2499.61215038289,0
1418702400,2439.34050557034,0
1418706000,2632.85080484179,0
1418709600,2361.56844672197,0
1418713200,2301.84617529439,0
1418716800,2501.41003253697,0
1418720400,2424.41573693584,0
1418724000,2401.82279789441,0
1418727600,2491.20334451184,0
1418731200,2470.43834055837,0
1418734800,2385.35485000793,0
1418738400,2437.32934673885,0
1418742000,2419.69558402376,0
1418745600,2392.28845578396,0
1418749200,2367.50480808098,0
1418752800,2364.2240121608,0
1418756400,2126.57891359663,0
1418760000,2032.74207212572,0
1418763600,1871.95063599403,0
1418767200,1940.52084662041,0
1418770800,1785.99218152115,0
1418774400,1894.10422707147,0
1418778000,1744.31395914471,0
1418781600,1625.03919274434,0
1418785200,1495.58914720037,0
1418788800,1555.18887934874,0
1418792400,1391.01472971539,0
1418796000,1225.01710832036,0
1418799600,1124.86888506272,0
1418803200,1372.75310321086,0
1418806800,1058.20838813256,0
1418810400,965.372531848305,0
1418814000,945.431975475336,0
1418817600,827.176497194517,0
1418821200,763.982516730033,0
1418824800,701.835987493677,0
1418828400,585.753931691641,0
1418832000,445.013003124227,0
1418835600,607.401479350218,0
1418839200,427.135362384494,0
1418842800,182.29033153933,0
1418846400,409.74775605137,0
1418850000,11.8714208658857,0
1418853600,126.023889106516,0
1418857200,83.1184865744624,0
1418860800,-56.3437261186334,0
1418864400,53.8689502295144,0
1418868000,-227.438425030919,0
1418871600,126.541623468227,0
1418875200,-62.2935115449741,0
1418878800,78.7796711160388,0
1418882400,-88.4047624072255,0
1418886000,-418.092995882325,0
1418889600,-131.557051764954,0
1418893200,-172.149341551115,0
1418896800,-106.114928093441,0
1418900400,-104.392794696114,0
1418904000,-184.842717104496,0
1418907600,-156.816040349244,0
1418911200,-305.286132401704,0
1418914800,-6.45546572592912,0
1418918400,-424.903424440198,0
1418922000,-415.178781183856,0
1418925600,-308.27308315833,0
1418929200,14.5253659092,0
1418932800,-210.799989533215,0
1418936400,-72.6378820353018,0
1418940000,36.1479275666968,0
1418943600,13.6462622699694,0
1418947200,-140.420848443083,0
1418950800,345.007978032748,0
1418954400,244.887234238766,0
1418958000,390.639849845321,0
1418961600,391.077490649858,0
1418965200,393.090134416158,0
1418968800,550.640753044105,0
1418972400,721.105333970249,0
1418976000,496.011769671576,0
1418979600,622.644358138034,0
1418983200,1027.10862695217,0
1418986800,821.550073638702,0
1418990400,1026.73467361847,0
1418994000,922.762127090071,0
1418997600,1285.42231652567,0
1419001200,1358.63603093771,0
1419004800,1330.61926179845,0
1419008400,1654.2865056385,0
1419012000,1467.6097311964,0
1419015600,1578.95034123784,0
1419019200,1842.69709985194,0
1419022800,1838.00006836636,0
1419026400,1967.02355608928,0
1419030000,2122.73723653364,0
1419033600,2035.32375096368,0
1419037200,2158.38313491992,0
1419040800,2056.22951929953,0
1419044400,2264.71142892794,0
1419048000,2223.53695223635,0
1419051600,2487.69189177626,0
1419055200,2366.90832062742,0
1419058800,2425.64122145448,0
1419062400,2465.55550295052,0
1419066000,2239.4447025234,0
1419069600,2411.35044910952,0
1419073200,2829.47875289343,0
1419076800,2690.83635636531,0
1419080400,2624.72431662005,0
1419084000,2615.11584581891,0
1419087600,2626.03846687099,0
1419091200,2711.21592888742,0
1419094800,8056.26702776522,1
1419098400,8056.26702776522,1
1419102000,2624.55989466312,0
1419105600,2465.08597878763,0
1419109200,2555.11869155192,0
1419112800,2654.83204456696,0
1419116400,2370.78212900424,0
1419120000,2661.41145003489,0
1419123600,2645.28638225527,0
1419127200,2448.24379954375,0
1419130800,2439.27219022224,0
1419134400,2530.35553711941,0
1419138000,2224.72101106146,0
1419141600,2121.40351647012,0
1419145200,2032.75892267043,0
1419148800,1992.26948301835,0
1419152400,1960.17042821007,0
1419156000,2032.69788268766,0
1419159600,1788.50765731321,0
1419163200,1802.07875283894,0
1419166800,1782.22227276923,0
1419170400,1515.47058970295,0
1419174000,1791.09902749913,0
1419177600,1696.33864684322,0
1419181200,1207.57491698391,0
1419184800,1299.11980554221,0
1419188400,1231.93847708956,0
1419192000,1221.36416518029,0
1419195600,964.324069749578,0
1419199200,988.157031934326,0
1419202800,1060.45940015565,0
1419206400,1009.4116212812,0
1419210000,832.856686001139,0
1419213600,772.034441630198,0
1419217200,570.314457702814,0
1419220800,526.611496969331,0
1419224400,669.063650560324,0
1419228000,460.479967213813,0
1419231600,300.759027867663,0
1419235200,545.81214988903,0
1419238800,200.211664011064,0
1419242400,373.727051472977,0
1419246000,254.67544738429,0
1419249600,185.187384696379,0
1419253200,56.0443496494454,0
1419256800,178.554456371396,0
1419260400,-182.397201606725,0
1419264000,-121.888379726172,0
1419267600,-44.6516734077502,0
1419271200,-7.69233116048281,0
1419274800,-25.3015095836276,0
1419278400,-81.9034504760527,0
1419282000,-83.2459703559618,0
1419285600,21.0670549361553,0
1419289200,-117.845430582865,0
1419292800,-303.638636680865,0
1419296400,3.06569913692806,0
1419300000,139.718932632515,0
1419303600,183.968282608348,0
1419307200,50.9053534449088,0
1419310800,119.254561645328,0
1419314400,367.862666369816,0
1419318000,132.345226438267,0
1419321600,250.482816140089,0
1419325200,386.133499298553,0
1419328800,296.75036789731,0
1419332400,382.751880633735,0
1419336000,583.447849998658,0
1419339600,483.099588842844,0
1419343200,709.196284343687,0
1419346800,566.788239350973,0
1419350400,535.953131427277,0
1419354000,960.24399230804,0
1419357600,942.215649120492,0
1419361200,984.753609581268,0
1419364800,1056.76478448573,0
1419368400,1339.46247322316,0
1419372000,1152.32333463239,0
1419375600,1505.67901487108,0
1419379200,1329.34627137675,0
1419382800,1532.70517466337,0
1419386400,1607.4341266533,0
1419390000,1794.71346805293,0
1419393600,1569.74099885583,0
1419397200,1850.38319970264,0
1419400800,1945.66641752473,0
1419404400,2114.77244859501,0
1419408000,2264.42437345881,0
1419411600,2061.93597702853,0
1419415200,2303.88678223192,0
1419418800,2387.21241498298,0
1419422400,2547.88611551435,0
1419426000,2442.04425193651,0
1419429600,2661.09808038598,0
1419433200,2575.55837276256,0
1419436800,2574.85762218854,0
1419440400,2725.73991760102,0
1419444000,2736.508920124,0
1419447600,2786.05146699931,0
1419451200,2898.97526726974,0
1419454800,2756.83611994409,0
1419458400,2785.35059176679,0
1419462000,2807.02579956442,0
1419465600,2986.53175606064,0
1419469200,3108.88366552208,0
1419472800,2982.10922832644,0
1419476400,2989.1726845926,0
1419480000,3077.26369090415,0
1419483600,2758.11218309694,0
1419487200,2622.95747693847,0
1419490800,2647.85078203473,0
1419494400,2799.64413722878,0
1419498000,2737.75129133906,0
1419501600,2342.76971443255,0
1419505200,2813.3142606638,0
1419508800,2584.51284991045,0
1419512400,2557.07642792151,0
1419516000,2565.08153253148,0
1419519600,2283.92323687354,0
1419523200,2303.0427907907,0
1419526800,2467.96401229025,0
1419530400,2524.83667834072,0
1419534000,2287.57015438632,0
1419537600,2222.78468990078,0
1419541200,1828.59482811475,0
1419544800,2114.57718638321,0
1419548400,2046.41334677584,0
1419552000,1773.96471467375,0
1419555600,1765.07309398263,0
1419559200,1780.57161719312,0
1419562800,1860.13534487193,0
1419566400,1351.06835723363,0
1419570000,1549.65561075494,0
1419573600,1513.87434598145,0
1419577200,1372.61246943947,0
1419580800,1211.46479648187,0
1419584400,1074.5643879282,0
1419588000,1038.98608976873,0
1419591600,1055.89493287537,0
1419595200,727.672876800374,0
1419598800,637.880112296383,0
1419602400,636.502321949206,0
1419606000,477.685627831336,0
1419609600,383.158411615728,0
1419613200,723.4371287963,0
1419616800,366.717968583845,0
1419620400,369.273760972703,0
1419624000,238.798877551787,0
1419627600,410.806686744997,0
1419631200,373.245596664144,0
1419634800,424.593988521338,0
1419638400,177.802390721445,0
1419642000,374.961805936946,0
1419645600,209.140496604896,0
1419649200,4.58485028314544,0
1419652800,314.224540519912,0
1419656400,355.154707520004,0
1419660000,260.457769250252,0
1419663600,102.455692962383,0
1419667200,-8.83336945273322,0
1419670800,185.658480797837,0
1419674400,22.8187137766499,0
1419678000,-15.3066910102586,0
1419681600,342.564752067427,0
1419685200,243.869035757228,0
1419688800,268.076009491246,0
1419692400,277.806041306264,0
1419696000,580.49227154825,0
1419699600,250.744640029201,0
1419703200,454.361479397067,0
1419706800,644.776633898578,0
1419710400,670.256361423664,0
1419714000,616.592347327267,0
1419717600,757.273413324042,0
1419721200,811.258737052307,0
1419724800,1130.75774583689,0
1419728400,999.898942150021,0
1419732000,979.033815742184,0
1419735600,1300.4996433743,0
1419739200,1060.22505964472,0
1419742800,1380.56012277797,0
1419746400,1555.51434747435,0
1419750000,1326.50217209248,0
1419753600,1607.05943136355,0
1419757200,1774.6734423097,0
1419760800,1881.86078358575,0
1419764400,2020.03171682638,0
1419768000,2155.82242293743,0
1419771600,2013.90570249507,0
1419775200,1958.49328117672,0
1419778800,2050.50174707089,0
1419782400,2318.99045511566,0
1419786000,2097.99162234399,0
1419789600,2443.25365876335,0
1419793200,2297.41888149161,0
1419796800,2395.56665397828,0
1419800400,2626.44093246459,0
1419804000,2565.89757398745,0
1419807600,2592.49225649331,0
1419811200,2668.1396563379,0
1419814800,2990.71839774565,0
1419818400,2671.4080434276,0
1419822000,2906.92271169623,0
1419825600,2868.63070246405,0
1419829200,3350.30499009786,0
1419832800,2969.47392410095,0
1419836400,3251.53466952798,0
1419840000,3144.51351516773,0
1419843600,2839.40704181921,0
1419847200,3120.41782041488,0
1419850800,3147.39120757949,0
1419854400,3057.81640782224,0
1419858000,2792.12171638208,0
1419861600,3330.31633235483,0
1419865200,2995.0479892244,0
1419868800,2814.70886088054,0
1419872400,3135.68594936691,0
1419876000,2909.00894547307,0
1419879600,2938.23326618984,0
1419883200,2764.33728648264,0
1419886800,2587.77388054575,0
1419890400,2752.37268463789,0
1419894000,2820.72170499076,0
1419897600,2664.41717642212,0
1419901200,2611.04835767885,0
1419904800,2574.02730411499,0
1419908400,2531.56973084644,0
1419912000,2376.68573159691,0
1419915600,2300.24774315479,0
1419919200,2170.56916029384,0
1419922800,2010.29909297613,0
1419926400,1925.34352106139,0
1419930000,1932.58984073691,0
1419933600,1858.51980884573,0
1419937200,1823.84318311964,0
1419940800,6995.82828642793,1
1419944400,6995.82828642793,1
1419948000,1826.65123189868,0
1419951600,1597.68169557737,0
1419955200,1502.34218946076,0
1419958800,1384.95697761301,0
1419962400,1189.15031851812,0
1419966000,1154.47452661995,0
1419969600,1107.7861220844,0
1419973200,1094.28681206004,0
1419976800,1006.8791775807,0
1419980400,1179.26130566161,0
1419984000,832.043879120567,0
1419987600,715.521995837584,0
1419991200,539.194939697605,0
1419994800,566.536076814145,0
1419998400,985.199063971818,0
1420002000,636.218995441428,0
1420005600,670.958914071887,0
1420009200,538.786310380274,0
1420012800,498.905419391815,0
1420016400,422.415763069559,0
1420020000,490.293721829987,0
1420023600,584.442363520132,0
1420027200,496.058536607334,0
1420030800,336.533517603076,0
1420034400,372.114550591735,0
1420038000,165.916227112335,0
1420041600,507.467888800835,0
1420045200,603.472585930857,0
1420048800,180.429778323777,0
1420052400,393.453303564389,0
1420056000,302.841960680877,0
1420059600,288.405277010535,0
1420063200,617.124660597664,0
1420066800,666.409722443149,0
1420070400,820.425987040709,0
1420074000,665.303336889665,0
1420077600,410.470105173607,0
1420081200,766.820711519844,0
1420084800,669.168046931575,0
1420088400,794.956016493356,0
1420092000,917.12364973276,0
1420095600,962.243425576185,0
1420099200,1127.63100902703,0
1420102800,1011.03999969043,0
1420106400,1083.91486190013,0
1420110000,1274.71916442386,0
1420113600,1445.53148644511,0
1420117200,1360.74057144692,0
1420120800,1407.43588618777,0
