timestamp,value,label
1417035600,-269.800798292351,0
1417039200,-714.585122547402,0
1417042800,-256.737536658131,0
1417046400,-483.744082528094,0
1417050000,-303.122748776724,0
1417053600,-1026.78915453512,0
1417057200,-767.381294505228,0
1417060800,-1073.68841374069,0
1417064400,-617.596955773996,0
1417068000,-785.790995210996,0
1417071600,-927.134772076868,0
1417075200,-378.595446568545,0
1417078800,-778.905506461168,0
1417082400,-536.000094304849,0
1417086000,-605.381586715029,0
1417089600,-1103.15659950333,0
1417093200,-1045.97615896315,0
1417096800,-824.702857593614,0
1417100400,-1190.9073313634,0
1417104000,-628.325243042214,0
1417107600,-1206.99109002743,0
1417111200,-253.566956468645,0
1417114800,-912.603401863307,0
1417118400,-186.808950329995,0
1417122000,-828.787393014957,0
1417125600,-976.513745213327,0
1417129200,-621.575360838861,0
1417132800,-583.553005174426,0
1417136400,-1091.76536379655,0
1417140000,-171.706258168771,0
1417143600,-824.444725411608,0
1417147200,-310.058334005326,0
1417150800,-209.43542885328,0
1417154400,-272.254064073795,0
1417158000,-300.936056445159,0
1417161600,-143.617202865176,0
1417165200,-492.538172135676,0
1417168800,-347.989870410897,0
1417172400,-386.720798927345,0
1417176000,540.470328392588,0
1417179600,577.907404252349,0
1417183200,246.52081346597,0
1417186800,-167.317223585268,0
1417190400,294.478258793035,0
1417194000,849.013237753228,0
1417197600,279.888272906813,0
1417201200,758.130675259635,0
1417204800,259.20959095766,0
1417208400,863.331571976869,0
1417212000,405.570809598534,0
1417215600,387.402843894254,0
1417219200,545.897232944399,0
1417222800,643.890888856123,0
1417226400,700.407715067611,0
1417230000,1299.8055349122,0
1417233600,1152.3046532654,0
1417237200,1094.0458627469,0
1417240800,915.926109654215,0
1417244400,1004.23800761973,0
1417248000,1148.35189216095,0
1417251600,1098.51990658388,0
1417255200,1375.7750736686,0
1417258800,1731.18520591295,0
1417262400,1259.250819895,0
1417266000,2166.76844613196,0
1417269600,1328.56402189125,0
1417273200,1771.23954300715,0
1417276800,2613.4759032979,0
1417280400,2187.03884831322,0
1417284000,1866.2362574348,0
1417287600,1712.91574659946,0
1417291200,2218.99180533453,0
1417294800,2066.55522412552,0
1417298400,1986.21212418365,0
1417302000,2241.84703122912,0
1417305600,2013.40591705528,0
1417309200,3051.43588825835,0
1417312800,2762.20920349268,0
1417316400,2495.01666387163,0
1417320000,2492.71198160439,0
1417323600,2105.52009481273,0
1417327200,2577.15229043484,0
1417330800,2190.94301325974,0
1417334400,1986.2630169652,0
1417338000,2918.3353464247,0
1417341600,2016.60078174539,0
1417345200,2218.32118272219,0
1417348800,2110.32391000791,0
1417352400,1995.70569442638,0
1417356000,2481.04032602437,0
1417359600,1785.83458531807,0
1417363200,2192.00878327007,0
1417366800,2054.30958009835,0
1417370400,1770.11424489828,0
1417374000,2168.74855631622,0
1417377600,2025.39657482664,0
1417381200,1943.3935111099,0
1417384800,2415.73443031335,0
1417388400,2236.58929491016,0
1417392000,1999.21800939765,0
1417395600,2038.8275260908,0
1417399200,1710.12494156439,0
1417402800,1838.34939099822,0
1417406400,2211.03266220073,0
1417410000,1804.29825305514,0
1417413600,1812.3496654219,0
1417417200,2359.5234529512,0
1417420800,1431.38845829218,0
1417424400,1912.05209441154,0
1417428000,2123.53833193162,0
1417431600,1151.27188322254,0
1417435200,1441.66012622992,0
1417438800,1253.15592764029,0
1417442400,1162.40103360135,0
1417446000,925.386174024599,0
1417449600,914.081020647761,0
1417453200,1549.68103738354,0
1417456800,1273.15333349941,0
1417460400,1271.85169004003,0
1417464000,1463.29200332763,0
1417467600,786.885483276212,0
1417471200,1107.53704282655,0
1417474800,767.779594526841,0
1417478400,568.836936956902,0
1417482000,970.432180661402,0
1417485600,629.394094860611,0
1417489200,220.773878847346,0
1417492800,433.211870044351,0
1417496400,937.827007251954,0
1417500000,783.72234575323,0
1417503600,-109.249820181518,0
1417507200,342.13439392163,0
1417510800,538.514456026833,0
1417514400,-298.259731549351,0
1417518000,634.116918862974,0
1417521600,-30.9702249587949,0
1417525200,195.608759365751,0
1417528800,9.46134749722137,0
1417532400,545.675132016361,0
1417536000,-463.407528134391,0
1417539600,-63.0727310402506,0
1417543200,-385.970595125087,0
1417546800,68.0908594769191,0
1417550400,634.446557228438,0
1417554000,-583.205630985206,0
1417557600,-129.888008272171,0
1417561200,-167.464369744226,0
1417564800,367.501093486317,0
1417568400,-446.708099201042,0
1417572000,26.6852799221847,0
1417575600,413.832441774838,0
1417579200,-209.735723412748,0
1417582800,-344.772923904479,0
1417586400,-159.023000105579,0
1417590000,67.5284419153763,0
1417593600,-401.868001311787,0
1417597200,461.648194692021,0
1417600800,-32.1125604566992,0
1417604400,-940.741036490235,0
1417608000,-335.165398746623,0
1417611600,548.304223279948,0
1417615200,-227.984792623168,0
1417618800,89.717518691496,0
1417622400,175.325392603743,0
1417626000,-309.038461218999,0
1417629600,405.441910075779,0
1417633200,429.885301170325,0
1417636800,945.069629688535,0
1417640400,726.813863280674,0
1417644000,474.277669807478,0
1417647600,476.798295312871,0
1417651200,754.992189940255,0
1417654800,334.505483431166,0
1417658400,713.787265162187,0
1417662000,855.335081145596,0
1417665600,982.267242779179,0
1417669200,506.287002305344,0
1417672800,1405.79769138049,0
1417676400,1228.766416319,0
1417680000,1876.06918119848,0
1417683600,533.247797927678,0
1417687200,1019.9004434067,0
1417690800,728.644804381783,0
1417694400,1213.97624016661,0
1417698000,1518.99552998982,0
1417701600,2036.35572919591,0
1417705200,1417.82094889134,0
1417708800,1245.50097994772,0
1417712400,1601.33107221896,0
1417716000,1968.61599579274,0
1417719600,1896.27508265062,0
1417723200,2328.95113495386,0
1417726800,1876.75267561161,0
1417730400,1509.5467318254,0
1417734000,2408.81475982813,0
1417737600,1809.53541021521,0
1417741200,2426.93911591864,0
1417744800,2454.22787887653,0
1417748400,2466.835780827,0
1417752000,2958.67648909936,0
1417755600,2394.31357472749,0
1417759200,2091.8137553997,0
1417762800,2585.13167232123,0
1417766400,2539.18079381113,0
1417770000,2864.0980053388,0
1417773600,3229.1825412215,0
1417777200,2165.74277980368,0
1417780800,2716.77030972291,0
1417784400,2844.61148443921,0
1417788000,3032.39342358693,0
1417791600,2663.42562786627,0
1417795200,3040.84607759336,0
1417798800,3063.4258747271,0
1417802400,2959.64615616385,0
1417806000,2943.3683659381,0
1417809600,3470.86946635129,0
1417813200,3230.12172579296,0
1417816800,3652.54489643345,0
1417820400,2945.89595399116,0
1417824000,2637.46165655122,0
1417827600,2911.62687121235,0
1417831200,3068.58480576583,0
1417834800,2956.47380845519,0
1417838400,2893.49823812471,0
1417842000,2509.15777156471,0
1417845600,2746.35332434989,0
1417849200,2634.34552654608,0
1417852800,3066.33379273831,0
1417856400,3056.39791434492,0
1417860000,3415.57882608798,0
1417863600,2788.55609794882,0
1417867200,3169.15661999055,0
1417870800,2678.76664692969,0
1417874400,2311.78451011987,0
1417878000,2900.66245122361,0
1417881600,2555.26661891589,0
1417885200,2412.85085203455,0
1417888800,2394.51220867059,0
1417892400,2941.82898287593,0
1417896000,3049.71138741849,0
1417899600,2819.45951443248,0
1417903200,2357.93705038907,0
1417906800,1973.24941060262,0
1417910400,2411.77278242905,0
1417914000,2643.16958104934,0
1417917600,2498.88230336147,0
1417921200,2274.38169803275,0
1417924800,2187.25269620693,0
1417928400,1786.91044779143,0
1417932000,2141.39138010078,0
1417935600,1957.62662514664,0
1417939200,1902.02711502277,0
1417942800,1755.71680550471,0
1417946400,1389.14880598323,0
1417950000,1511.05325988398,0
1417953600,1887.95001858914,0
1417957200,1595.66465829388,0
1417960800,1529.54119469806,0
1417964400,1407.38522297279,0
1417968000,1859.95455504937,0
1417971600,1360.42341987656,0
1417975200,1379.69098512499,0
1417978800,1294.02309341373,0
1417982400,884.691392375604,0
1417986000,1121.78552893085,0
1417989600,1507.04268859114,0
1417993200,1193.52319180862,0
1417996800,534.707103544294,0
1418000400,981.9072729763,0
1418004000,1095.11394052205,0
1418007600,851.773333586467,0
1418011200,1089.75415659328,0
1418014800,748.084087650182,0
1418018400,433.46046367852,0
1418022000,974.989139800957,0
1418025600,797.63126856296,0
1418029200,862.952220590578,0
1418032800,1000.44784210827,0
1418036400,710.262914879358,0
1418040000,107.184704782574,0
1418043600,655.416429122928,0
1418047200,80.1416851576059,0
1418050800,427.424226628706,0
1418054400,899.127048014222,0
1418058000,38.7676936689174,0
1418061600,626.335796410417,0
1418065200,400.953365479418,0
1418068800,506.802190531824,0
1418072400,927.01541383826,0
1418076000,773.208286638681,0
1418079600,1058.49982930756,0
1418083200,298.369166185469,0
1418086800,405.099695441655,0
1418090400,466.821478401688,0
1418094000,695.383209403034,0
1418097600,446.057374351056,0
1418101200,537.852988851434,0
1418104800,524.289603421615,0
1418108400,1069.82330351045,0
1418112000,1093.2766233735,0
1418115600,1255.04577229822,0
1418119200,1861.38515284344,0
1418122800,997.619617057812,0
1418126400,1326.04695380237,0
1418130000,2207.46883187919,0
1418133600,1393.71017077766,0
1418137200,1248.31888413214,0
1418140800,1016.83277744362,0
1418144400,1213.72896811877,0
1418148000,908.873743501783,0
1418151600,1009.41574057151,0
1418155200,1448.66772042461,0
1418158800,1746.87088848405,0
1418162400,1724.12844789242,0
1418166000,1653.65661765173,0
1418169600,1263.37063448427,0
1418173200,2128.08575473531,0
1418176800,2133.69389215459,0
1418180400,2575.13898889409,0
1418184000,1530.65177546776,0
1418187600,2104.80569735371,0
1418191200,2829.07662347488,0
1418194800,2374.75882433912,0
1418198400,2851.58181956305,0
1418202000,2660.94852421964,0
1418205600,2589.2265741079,0
1418209200,2906.93121687916,0
1418212800,2102.58762350129,0
1418216400,2637.73285442479,0
1418220000,3006.49253619,0
1418223600,3306.1680767297,0
1418227200,3184.35856988378,0
1418230800,3061.12675217623,0
1418234400,3424.31170121148,0
1418238000,3120.1405759818,0
1418241600,2816.52561258689,0
1418245200,3216.92056754335,0
1418248800,3224.05345163083,0
1418252400,3444.80264456687,0
1418256000,3250.92060854965,0
1418259600,3627.55555046789,0
1418263200,4121.99673223178,0
1418266800,2923.40693409005,0
1418270400,3724.84404014713,0
1418274000,3339.90944517981,0
1418277600,3401.77881484631,0
1418281200,3049.77842448059,0
1418284800,3575.74996254343,0
1418288400,3789.7162215459,0
1418292000,3244.57348805537,0
1418295600,4342.43405073513,0
1418299200,3490.78426396155,0
1418302800,3014.56471942168,0
1418306400,3717.88610881839,0
1418310000,4514.86640999721,0
1418313600,4274.74272985913,0
1418317200,4171.77277279664,0
1418320800,4011.35997024732,0
1418324400,3899.63616966084,0
1418328000,3601.334725981,0
1418331600,3245.47384568488,0
1418335200,3000.55348067103,0
1418338800,3317.5636449007,0
1418342400,3102.6596268746,0
1418346000,3334.07847880617,0
1418349600,3858.64971259142,0
1418353200,3311.82328117015,0
1418356800,3070.44184523385,0
1418360400,3218.22283209434,0
1418364000,2942.44858011934,0
1418367600,3713.36566708194,0
1418371200,2932.49643239403,0
1418374800,3324.99652686856,0
1418378400,3512.86462322234,0
1418382000,3665.83819345662,0
1418385600,3839.62967381002,0
1418389200,2616.54937987037,0
1418392800,3426.74086091401,0
1418396400,2898.29513507391,0
1418400000,2964.69199698277,0
1418403600,3431.86137960552,0
1418407200,2715.90777242697,0
1418410800,3071.55995643912,0
1418414400,2765.39922786556,0
1418418000,2579.45595055502,0
1418421600,3130.47168071539,0
1418425200,2546.11129817771,0
1418428800,2490.35085044914,0
1418432400,2722.41502048533,0
1418436000,2733.06031134312,0
1418439600,2083.5264945481,0
1418443200,2689.09226875993,0
1418446800,2058.36179946127,0
1418450400,1920.10467012988,0
1418454000,1398.68089574519,0
1418457600,2044.80096983967,0
1418461200,2138.18831773671,0
1418464800,1755.46832959685,0
1418468400,2328.73326610971,0
1418472000,2077.94212360389,0
1418475600,1861.37278440887,0
1418479200,2361.68457306487,0
1418482800,1253.03171665977,0
1418486400,1782.80548989411,0
1418490000,1920.40010560464,0
1418493600,1289.3491579482,0
1418497200,1488.54068707052,0
1418500800,1517.50179506676,0
1418504400,1359.41792757022,0
1418508000,1493.94519316822,0
1418511600,1393.78512179721,0
1418515200,1151.08633969863,0
1418518800,1639.55692579734,0
1418522400,1189.97465103994,0
1418526000,1156.70913214216,0
1418529600,1497.87849977115,0
1418533200,1876.04761056753,0
1418536800,757.943268775558,0
1418540400,1381.25603082055,0
1418544000,1442.62912779703,0
1418547600,1324.85412692916,0
1418551200,2140.73034178971,0
1418554800,1728.85177705146,0
1418558400,1163.17740989661,0
1418562000,1146.52641100493,0
1418565600,1656.02509497943,0
1418569200,1704.41900610592,0
1418572800,1633.37373720417,0
1418576400,1232.65196679512,0
1418580000,1626.9536072114,0
1418583600,1459.22949682119,0
1418587200,2110.4606534324,0
1418590800,1277.66549251682,0
1418594400,1600.66684303,0
1418598000,1301.82007177977,0
1418601600,1358.73431431369,0
1418605200,1720.94168529886,0
1418608800,1692.61327258949,0
1418612400,1657.55660297754,0
1418616000,2367.45509730915,0
1418619600,1952.42113588425,0
1418623200,2403.9092344813,0
1418626800,1723.72903930702,0
1418630400,2019.66337552844,0
1418634000,1709.24462303145,0
1418637600,2685.30519882317,0
1418641200,1971.98087536814,0
1418644800,2825.66975653289,0
1418648400,2100.79363383947,0
1418652000,2456.12417297984,0
1418655600,1631.85217163504,0
1418659200,2544.53254218832,0
1418662800,2698.06515624259,0
1418666400,2147.27378128122,0
1418670000,2741.15517277974,0
1418673600,2792.64886266057,0
1418677200,2383.78096053338,0
1418680800,3332.95835745995,0
1418684400,2725.1202572294,0
1418688000,3113.66822167088,0
1418691600,3434.02999896099,0
1418695200,3152.47757725646,0
1418698800,3627.49041696268,0
1418702400,3496.38198029831,0
1418706000,3998.04386720965,0
1418709600,3371.68292438285,0
1418713200,3274.56980311266,0
1418716800,3823.55919952017,0
1418720400,3705.49533408159,0
1418724000,3731.18241346018,0
1418727600,4041.48152524043,0
1418731200,4091.86455710787,0
1418734800,3994.33526280472,0
1418738400,4242.01535764919,0
1418742000,4328.12971340605,0
1418745600,4398.897440484,0
1418749200,4484.26234726655,0
1418752800,4630.02034805393,0
1418756400,4208.70249624339,0
1418760000,4146.44980224926,0
1418763600,3926.25916910966,0
1418767200,4273.63913931258,0
1418770800,4079.28569478135,0
1418774400,4532.82155652477,0
1418778000,4358.0735160242,0
1418781600,4261.11396878351,0
1418785200,4141.55873262378,0
1418788800,4486.89646721169,0
1418792400,4284.85276698758,0
1418796000,4078.58434518705,0
1418799600,4033.20393416989,0
1418803200,4839.45347821884,0
1418806800,4265.64085751731,0
1418810400,4232.49123545468,0
1418814000,4374.64797262787,0
1418817600,4271.88170711583,0
1418821200,4299.33442335063,0
1418824800,4323.97500227342,0
1418828400,4210.41324180846,0
1418832000,4029.74479289111,0
1418835600,4584.55268877988,0
1418839200,4291.81857362394,0
1418842800,3832.35743635431,0
1418846400,4521.18366348837,0
1418850000,3668.14844668142,0
1418853600,4059.7337622251,0
1418857200,4055.96407011411,0
1418860800,3804.66661396058,0
1418864400,4153.85377340692,0
1418868000,3532.00332123304,0
1418871600,4454.8745321301,0
1418875200,4035.39561631139,0
1418878800,4411.842842688,0
1418882400,4020.27900968397,0
1418886000,3217.71266974029,0
1418889600,3912.22451391282,0
1418893200,3792.18538518551,0
1418896800,3920.44951456253,0
1418900400,3878.18522523475,0
1418904000,3621.70839098937,0
1418907600,3618.30509913193,0
1418911200,3169.85067203928,0
1418914800,3805.10030507505,0
1418918400,2670.64692978953,0
1418922000,2573.58320433478,0
1418925600,2703.19562659576,0
1418929200,3350.75642580393,0
1418932800,2644.55666723369,0
1418936400,2818.85379350975,0
1418940000,2911.48074195281,0
1418943600,2673.25094835585,0
1418947200,2104.05189607667,0
1418950800,3093.87894760196,0
1418954400,2641.53381334659,0
1418958000,2784.97881866843,0
1418961600,2566.33790629882,0
1418965200,2346.25584657014,0
1418968800,8812.54281322307,1
1418972400,8812.54281322307,1
1418976000,8812.54281322307,1
1418979600,1970.54761830463,0
1418983200,2721.40329619372,0
1418986800,1976.77742542321,0
1418990400,2238.73968433503,0
1418994000,1744.06594765552,0
1418997600,2394.54410032156,0
1419001200,2338.29548921911,0
1419004800,2037.31978480365,0
1419008400,2602.22093127244,0
1419012000,1921.48096724674,0
1419015600,1976.66006978811,0
1419019200,2411.70514899773,0
1419022800,2196.10443650026,0
1419026400,2316.02384030423,0
1419030000,2509.88421519276,0
1419033600,2117.18979643568,0
1419037200,2250.06496371271,0
1419040800,1841.513388958,0
1419044400,2205.13587119249,0
1419048000,1968.53578830459,0
1419051600,2492.1357090647,0
1419055200,2084.97260307008,0
1419058800,2130.59313777297,0
1419062400,2143.37530224046,0
1419066000,1517.90033371648,0
1419069600,1881.61062161549,0
1419073200,2862.79433726773,0
1419076800,2494.00639841759,0
1419080400,2317.4221959261,0
1419084000,2293.86970120762,0
1419087600,2335.25398973439,0
1419091200,2573.22149313445,0
1419094800,8987.6568075227,1
1419098400,8987.6568075227,1
1419102000,8987.6568075227,1
1419105600,2231.76557888667,0
1419109200,2553.12253040003,0
1419112800,2911.83116449548,0
1419116400,2343.47189927507,0
1419120000,3196.21786493108,0
1419123600,3309.79961937266,0
1419127200,2992.10241972036,0
1419130800,3146.78478414364,0
1419134400,3557.63038304129,0
1419138000,3006.77506009985,0
1419141600,2961.46611793699,0
1419145200,2961.25324051827,0
1419148800,3087.49855838029,0
1419152400,3242.05168628521,0
1419156000,3659.98932727093,0
1419159600,3308.09429445821,0
1419163200,3593.27425442741,0
1419166800,3801.2006740359,0
1419170400,3407.97502252241,0
1419174000,4346.78768706049,0
1419177600,4380.15971925078,0
1419181200,3449.3714127366,0
1419184800,3940.99829572607,0
1419188400,4043.25958371688,0
1419192000,4282.94071817206,0
1419195600,3916.53758020336,0
1419199200,4235.37749461694,0
1419202800,4669.1375399385,0
1419206400,4795.96063820967,0
1419210000,4609.74218161276,0
1419213600,4700.80999729838,0
1419217200,4439.53964096636,0
1419220800,4557.6270014239,0
1419224400,5123.28690068307,0
1419228000,4819.48983648808,0
1419231600,4625.46331576088,0
1419235200,5412.68153145458,0
1419238800,4741.35682705558,0
1419242400,5330.27458083053,0
1419246000,5189.96698694052,0
1419249600,5158.28970138094,0
1419253200,4967.16286749778,0
1419256800,5379.00082649321,0
1419260400,4592.12695834746,0
1419264000,4823.62770155059,0
1419267600,5081.48241563789,0
1419271200,5225.78324548693,0
1419274800,5221.33698456785,0
1419278400,5106.18517768066,0
1419282000,5111.20647421798,0
1419285600,5359.86552715025,0
1419289200,4997.29567499259,0
1419292800,4504.69176882701,0
1419296400,5203.86142907021,0
1419300000,5471.4820143989,0
1419303600,5498.04208576903,0
1419307200,5075.7549697221,0
1419310800,5132.95848884329,0
1419314400,5618.18365028136,0
1419318000,4903.84434959935,0
1419321600,5043.27556887114,0
1419325200,5213.29599992321,0
1419328800,4820.1081271968,0
1419332400,4845.46343288058,0
1419336000,5141.25772596827,0
1419339600,4689.41692266671,0
1419343200,5028.20568067225,0
1419346800,4455.43863094057,0
1419350400,4148.22356024207,0
1419354000,4949.15589297515,0
1419357600,4659.93435838958,0
1419361200,4513.62226647268,0
1419364800,4434.84879280437,0
1419368400,4868.48927907183,0
1419372000,4147.84706911917,0
1419375600,4749.47442914447,0
1419379200,4051.87403007136,0
1419382800,4284.23730529115,0
1419386400,4201.84568697425,0
1419390000,4396.54373067652,0
1419393600,3583.22083303543,0
1419397200,4011.84686432558,0
1419400800,3990.10805053171,0
1419404400,4153.92008430694,0
1419408000,4275.52350703781,0
1419411600,3540.49526434508,0
1419415200,3901.52233048616,0
1419418800,3881.60534489875,0
1419422400,4059.6803353256,0
1419426000,3593.83232764794,0
1419429600,3933.89520487089,0
1419433200,3537.99694757685,0
1419436800,3360.97691915917,0
1419440400,3566.92710598858,0
1419444000,3441.5842568586,0
1419447600,3423.75251365305,0
1419451200,3574.1507905862,0
1419454800,3112.84607686857,0
1419458400,3083.33828410041,0
1419462000,3050.98792496526,0
1419465600,3419.53832351351,0
1419469200,3662.38603172077,0
1419472800,3309.2688741223,0
1419476400,3298.690136462,0
1419480000,3501.29033592702,0
1419483600,2720.61871163722,0
1419487200,2405.38587678599,0
1419490800,2496.80843543435,0
1419494400,2913.51362111893,0
1419498000,2820.74023907291,0
1419501600,1925.66513446028,0
1419505200,3165.06523902836,0
1419508800,2704.0752528511,0
1419512400,2749.40611263176,0
1419516000,2894.06548740836,0
1419519600,2342.19055975425,0
1419523200,2537.64184348409,0
1419526800,3101.36131923427,0
1419530400,3410.75166031874,0
1419534000,3009.21944156341,0
1419537600,3039.53121069,0
1419541200,2271.21629138176,0
1419544800,3177.43672479907,0
1419548400,3223.00775661508,0
1419552000,2774.4158179037,0
1419555600,2977.30187891747,0
1419559200,3244.8496237954,0
1419562800,3673.4983605345,0
1419566400,2663.10340551148,0
1419570000,3389.2590141612,0
1419573600,3542.84588149181,0
1419577200,3438.88200247865,0
1419580800,3286.30096416665,0
1419584400,3192.44217701655,0
1419588000,3345.37068534748,0
1419591600,3624.63282889067,0
1419595200,3055.13437499576,0
1419598800,3066.0559587912,0
1419602400,3289.05696119724,0
1419606000,3120.97205241891,0
1419609600,3104.41213677412,0
1419613200,4146.59927866529,0
1419616800,3473.52334480217,0
1419620400,3672.82514792967,0
1419624000,3537.56731866278,0
1419627600,4134.35521889497,0
1419631200,4207.93229211567,0
1419634800,4489.18539597097,0
1419638400,4029.23370210712,0
1419642000,4646.06017216347,0
1419645600,4361.99079634261,0
1419649200,3971.21086114444,0
1419652800,4828.3091526287,0
1419656400,5014.61302706019,0
1419660000,4856.01204103246,0
1419663600,4529.55377574883,0
1419667200,4304.70057903454,0
1419670800,4816.188542738,0
1419674400,4439.10479595417,0
1419678000,4354.65689581427,0
1419681600,5227.64616572459,0
1419685200,4969.06546015347,0
1419688800,4998.98101046391,0
1419692400,4980.94737221073,0
1419696000,5668.52248970375,0
1419699600,4794.41825765613,0
1419703200,5215.59650346199,0
1419706800,5593.11142422391,0
1419710400,5555.54487103689,0
1419714000,5313.54266483289,0
1419717600,5537.71461548428,0
1419721200,5539.89385192531,0
1419724800,6183.64903852129,0
1419728400,5715.37165759872,0
1419732000,5508.71329480021,0
1419735600,6133.59003488525,0
1419739200,5375.30532400327,0
1419742800,5984.68850785987,0
1419746400,6232.45435606504,0
1419750000,5485.64563468757,0
1419753600,5983.46260112879,0
1419757200,6201.21055288351,0
1419760800,6268.2817732238,0
1419764400,6409.37800886181,0
1419768000,6543.45941636099,0
1419771600,5996.58348559201,0
1419775200,5661.91958480622,0
1419778800,5689.44311063703,0
1419782400,6151.05944760558,0
1419786000,5415.5821109453,0
1419789600,6070.67390128801,0
1419793200,5526.06625832798,0
1419796800,5583.62830602377,0
1419800400,5971.3649354267,0
1419804000,5650.56415233548,0
1419807600,5549.41120140913,0
1419811200,5575.13616966403,0
1419814800,6213.14331425611,0
1419818400,5285.98007842353,0
1419822000,5726.51856426508,0
1419825600,5504.72803101295,0
1419829200,6566.05445009427,0
1419832800,5523.27856036306,0
1419836400,6114.53313579493,0
1419840000,5762.37111147845,0
1419843600,4935.05870512294,0
1419847200,5554.40413227485,0
1419850800,5561.8807587521,0
1419854400,5294.52238149457,0
1419858000,4606.44790931713,0
1419861600,5899.10565092935,0
1419865200,5062.35345716244,0
1419868800,4616.1153204318,0
1419872400,5409.10208094678,0
1419876000,4870.82685004309,0
1419879600,4970.15868295016,0
1419883200,4582.13254891173,0
1419886800,4197.71007633075,0
1419890400,4659.14410978174,0
1419894000,4894.3118698782,0
1419897600,4588.24448794029,0
1419901200,4543.2972328035,0
1419904800,4546.9018216372,0
1419908400,4545.25395648801,0
1419912000,4275.73503943653,0
1419915600,4205.57670232392,0
1419919200,4011.5935102715,0
1419922800,3748.75912091931,0
1419926400,3676.03804401485,0
1419930000,3834.24715499814,0
1419933600,3797.62090103027,0
1419937200,3861.35093676455,0
1419940800,9830.94405200918,1
1419944400,9830.94405200918,1
1419948000,9830.94405200918,1
1419951600,3928.03025339427,0
1419955200,3853.03276769158,0
1419958800,3724.12483803523,0
1419962400,3402.54062007404,0
1419966000,3474.65607163573,0
1419969600,3515.59238167695,0
1419973200,3635.50952495579,0
1419976800,3571.38848055487,0
1419980400,4140.34165481266,0
1419984000,3432.00880992479,0
1419987600,3284.35878976032,0
1419991200,2985.03386233127,0
1419994800,3179.14657790526,0
1419998400,4326.04643352846,0
1420002000,3585.37938306054,0
1420005600,3778.00420714447,0
1420009200,3554.27004416792,0
1420012800,3548.96564868169,0
1420016400,3445.90688940131,0
1420020000,3688.25918062321,0
1420023600,3986.37818872038,0
1420027200,3828.3896585911,0
1420030800,3487.05361709808,0
1420034400,3614.62268705938,0
1420038000,3140.44300105877,0
1420041600,3999.0821755841,0
1420045200,4246.61675754884,0
1420048800,3212.86045440172,0
1420052400,3728.31497594802,0
1420056000,3490.42294442915,0
1420059600,3429.96886031152,0
1420063200,4201.30175079968,0
1420066800,4279.01607374533,0
1420070400,4604.67764365185,0
1420074000,4164.39458246074,0
1420077600,3471.627324923,0
1420081200,4268.65168450579,0
1420084800,3945.69664187693,0
1420088400,4163.13171696935,0
1420092000,4364.97219377593,0
1420095600,4371.72029258371,0
1420099200,4667.3270306287,0
1420102800,4266.61039314081,0
