timestamp,value,label
1417532400,3707.34295116027,0
1417536000,3282.40241941051,0
1417539600,3559.23819513162,0
1417543200,3467.98389889125,0
1417546800,3760.87002892509,0
1417550400,4104.34437653801,0
1417554000,3547.13625741263,0
1417557600,3821.96927098366,0
1417561200,3844.41683167316,0
1417564800,4147.74594839994,0
1417568400,3768.0180360521,0
1417572000,4027.66243314661,0
1417575600,4237.56922307279,0
1417579200,3934.03928411295,0
1417582800,3869.02752214651,0
1417586400,3958.41830012253,0
1417590000,4061.82128890368,0
1417593600,3809.77368350607,0
1417597200,4219.94614033056,0
1417600800,3943.15413835603,0
1417604400,3452.19090909154,0
1417608000,3714.73752851095,0
1417611600,4110.87280386733,0
1417615200,3668.93054315594,0
1417618800,3770.27141326955,0
1417622400,3750.00075978697,0
1417626000,3438.88414410295,0
1417629600,3724.33114560789,0
1417633200,3659.22053638111,0
1417636800,3836.05629628632,0
1417640400,3641.1302132775,0
1417644000,3425.41264345714,0
1417647600,3334.33573404474,0
1417651200,3378.56297794043,0
1417654800,3069.73214507812,0
1417658400,3159.74233177648,0
1417662000,3128.57377797262,0
1417665600,3088.48653022359,0
1417669200,2744.77388540792,0
1417672800,3090.08063321061,0
1417676400,2894.93473870978,0
1417680000,3113.09992167226,0
1417683600,2333.32791489865,0
1417687200,2471.73071563129,0
1417690800,2220.91666414151,0
1417694400,2360.91188396509,0
1417698000,2412.12847488543,0
1417701600,2571.85071934584,0
1417705200,2164.19956523896,0
1417708800,1983.02489441469,0
1417712400,2069.74321008471,0
1417716000,2165.51289448315,0
1417719600,2044.39036877427,0
1417723200,2180.45539748103,0
1417726800,1876.87091632705,0
1417730400,1620.34052584832,0
1417734000,2003.68960362697,0
1417737600,1640.32908963246,0
1417741200,1892.31547407337,0
1417744800,1853.63014760804,0
1417748400,1813.06334848369,0
1417752000,2018.49974787182,0
1417755600,1699.96912248797,0
1417759200,1518.67824724404,0
1417762800,1742.53686303214,0
1417766400,1702.00292149723,0
1417770000,1853.62317343354,0
1417773600,2031.57248302446,0
1417777200,1499.23734187836,0
1417780800,1782.85300551989,0
1417784400,1860.39800603795,0
1417788000,1974.14750576367,0
1417791600,1814.7347370312,0
1417795200,2035.67781099415,0
1417798800,2084.54685905483,0
1417802400,2075.81920090115,0
1417806000,2116.62096480966,0
1417809600,2435.64557716296,0
1417813200,2374.66227092958,0
1417816800,2651.42046122278,0
1417820400,2366.80074178628,0
1417824000,2286.60379702776,0
1417827600,2503.07300497556,0
1417831200,2664.96489682192,0
1417834800,2695.84918578658,0
1417838400,2755.0488228105,0
1417842000,2656.45067721331,0
1417845600,2872.67804258894,0
1417849200,2916.54436179991,0
1417852800,3235.72790062566,0
1417856400,3335.41331775664,0
1417860000,3622.05913342051,0
1417863600,3415.56419485392,0
1417867200,3715.61428502394,0
1417870800,3579.64070514139,0
1417874400,3506.05471029,0
1417878000,3912.04222142846,0
1417881600,3849.25642867386,0
1417885200,3887.76216158512,0
1417888800,3987.65489319234,0
1417892400,4370.08589855866,0
1417896000,4530.62458815315,0
1417899600,4519.76527869437,0
1417903200,4390.80040625823,0
1417906800,4297.96539649826,0
1417910400,4615.32336536388,0
1417914000,4825.8236536482,0
1417917600,4844.65945597371,0
1417921200,4819.77321038263,0
1417924800,4860.05627079694,0
1417928400,4739.28824138221,0
1417932000,4992.93943323381,0
1417935600,4972.26504776313,0
1417939200,5011.3282099163,0
1417942800,5000.18602398985,0
1417946400,4873.71621815389,0
1417950000,4987.25809550424,0
1417953600,5223.5958897966,0
1417957200,5119.10884396619,0
1417960800,5122.78779293846,0
1417964400,5093.03859314488,0
1417968000,5346.1837646945,0
1417971600,5116.41186804865,0
1417975200,5141.46181810514,0
1417978800,5108.51164309498,0
1417982400,4907.89141737026,0
1417986000,5026.21003526737,0
1417989600,5213.63080897491,0
1417993200,5045.45297144139,0
1417996800,4699.0725061009,0
1418000400,4902.52841755257,0
1418004000,4933.71088451316,0
1418007600,4781.4614834804,0
1418011200,4866.18816066542,0
1418014800,4655.93489252971,0
1418018400,4455.19162398852,0
1418022000,4680.0117508814,0
1418025600,4540.64350170183,0
1418029200,4519.5994261815,0
1418032800,4531.60420090103,0
1418036400,4326.20328898569,0
1418040000,3961.22916963338,0
1418043600,4171.33161333459,0
1418047200,3815.8329964633,0
1418050800,3921.23154442097,0
1418054400,4087.49929051674,0
1418058000,3584.41345728451,0
1418061600,3806.58851235343,0
1418065200,3620.35458394955,0
1418068800,3599.87576946977,0
1418072400,3736.98256329521,0
1418076000,3586.38718502638,0
1418079600,3656.51273662887,0
1418083200,3203.06811457094,0
1418086800,3185.45048369147,0
1418090400,3146.57554025643,0
1418094000,3192.96188888692,0
1418097600,3001.49813764512,0
1418101200,2983.21258029838,0
1418104800,2914.40822175248,0
1418108400,3128.5765675473,0
1418112000,3083.66232652069,0
1418115600,3111.09808584537,0
1418119200,3364.68153638531,0
1418122800,2884.27320021088,0
1418126400,3005.33572592913,0
1418130000,3407.42707207759,0
1418133600,2963.09603971069,0
1418137200,2857.92128706664,0
1418140800,2713.6043318021,0
1418144400,2788.27720939578,0
1418148000,2615.50044105462,0
1418151600,2650.32141859436,0
1418155200,2859.33647461213,0
1418158800,3001.94643916093,0
1418162400,2987.93389693833,0
1418166000,2954.32745722578,0
1418169600,2764.63970458936,0
1418173200,3208.69404041918,0
1418176800,3226.09045302803,0
1418180400,3466.24952578694,0
1418184000,2965.20965270553,0
1418187600,3279.99504945329,0
1418191200,3673.94365804716,0
1418194800,3480.50662729024,0
1418198400,3757.69531884806,0
1418202000,3703.56894937226,0
1418205600,3712.3720024536,0
1418209200,3919.60795088403,0
1418212800,3566.99895814147,0
1418216400,3888.95179846757,0
1418220000,4129.97872774449,0
1418223600,4338.66884216562,0
1418227200,4338.05225250541,0
1418230800,4338.58762356191,0
1418234400,4584.72177634806,0
1418238000,4497.53387409042,0
1418241600,4411.77939224739,0
1418245200,4680.03712432355,0
1418248800,4751.71626579782,0
1418252400,4930.95473006,0
1418256000,4902.4036432885,0
1418259600,5159.92607179259,0
1418263200,5476.21788363075,0
1418266800,4942.79910326926,0
1418270400,5411.71412668844,0
1418274000,5284.5681130364,0
1418277600,5380.26603134212,0
1418281200,5266.91005767088,0
1418284800,5592.22013159864,0
1418288400,5759.14900876288,0
1418292000,5543.2521046059,0
1418295600,6149.14038337615,0
1418299200,5774.78462445097,0
1418302800,5586.11079847846,0
1418306400,5986.27249143286,0
1418310000,6430.4950373316,0
1418313600,6351.50595782078,0
1418317200,6338.14644189085,0
1418320800,6292.71177600478,0
1418324400,6268.34364413138,0
1418328000,6146.96678159042,0
1418331600,5993.23009335178,0
1418335200,5891.59937258016,0
1418338800,6068.24011577935,0
1418342400,5974.50891125122,0
1418346000,6101.0455355927,0
1418349600,6371.03841163131,0
1418353200,6100.11394405314,0
1418356800,5978.87947454367,0
1418360400,6049.37981530711,0
1418364000,5904.05996377987,0
1418367600,6280.41679344364,0
1418371200,5875.26085781091,0
1418374800,6055.52459317342,0
1418378400,6130.18323776482,0
1418382000,6184.50422891343,0
1418385600,6246.57631266097,0
1418389200,5605.50299221991,0
1418392800,5981.86572549179,0
1418396400,5684.63412363469,0
1418400000,5683.74483196242,0
1418403600,5882.05367552999,0
1418407200,5485.34619173666,0
1418410800,5624.70569289868,0
1418414400,5430.93531259531,0
1418418000,5296.48564091979,0
1418421600,5530.90931086192,0
1418425200,5195.34656999606,0
1418428800,5124.60364367585,0
1418432400,5198.14538741896,0
1418436000,5160.78469609888,0
1418439600,4792.68527789395,0
1418443200,5054.69551421717,0
1418446800,4697.46011932527,0
1418450400,4588.27666660808,0
1418454000,4288.17703414244,0
1418457600,4575.14263693219,0
1418461200,4586.56044911731,0
1418464800,4361.06060427898,0
1418468400,4617.1104559457,0
1418472000,4462.0990981407,0
1418475600,4326.67555595087,0
1418479200,4553.39627952114,0
1418482800,3975.86861153259,0
1418486400,4222.98843220904,0
1418490000,4276.42028575227,0
1418493600,3947.46278161319,0
1418497200,4038.15596764601,0
1418500800,4046.7974674042,0
1418504400,3965.0327521905,0
1418508000,4033.5020974647,0
1418511600,3987.78588723091,0
1418515200,3874.13855071743,0
1418518800,4130.79707045154,0
1418522400,3920.5576433207,0
1418526000,3922.70728352921,0
1418529600,4116.21765316076,0
1418533200,4331.8086959709,0
1418536800,3800.40403690614,0
1418540400,4145.82612620438,0
1418544000,4212.72859214526,0
1418547600,4193.00928768552,0
1418551200,4644.69337141164,0
1418554800,4483.59006501286,0
1418558400,4248.21774059443,0
1418562000,4290.93440194656,0
1418565600,4600.10942461971,0
1418569200,4680.40838577269,0
1418572800,4703.01621299307,0
1418576400,4562.29673433553,0
1418580000,4822.15245805442,0
1418583600,4801.73716433333,0
1418587200,5193.47680396695,0
1418590800,4842.07081015051,0
1418594400,5071.31377392867,0
1418598000,4989.38050535229,0
1418601600,5086.35999640126,0
1418605200,5336.69789159664,0
1418608800,5391.15153609306,0
1418612400,5441.97655350575,0
1418616000,5865.9388545189,0
1418619600,5724.93565834317,0
1418623200,6017.55102677915,0
1418626800,5741.33435916853,0
1418630400,5953.22035801843,0
1418634000,5859.2745024377,0
1418637600,6408.63050713781,0
1418641200,6108.49601092329,0
1418644800,6591.92416815971,0
1418648400,6281.01569547687,0
1418652000,6509.09577677964,0
1418655600,6142.54712182996,0
1418659200,6644.0074532637,0
1418662800,6761.36687712372,0
1418666400,6521.96238975035,0
1418670000,6853.02435377781,0
1418673600,6908.25947983783,0
1418677200,6728.68677241684,0
1418680800,7226.23422184109,0
1418684400,6938.73740825507,0
1418688000,7146.7958132573,0
1418691600,7316.40178541944,0
1418695200,7179.81222421666,0
1418698800,7418.35096693131,0
1418702400,7348.53632317514,0
1418706000,7591.74417276545,0
1418709600,7264.8519036146,0
1418713200,7199.10921588652,0
1418716800,7453.17472541723,0
1418720400,7368.4905864645,0
1418724000,7351.80335391754,0
1418727600,7473.8603486961,0
1418731200,7461.66229088513,0
1418734800,7371.5137269147,0
1418738400,7450.88670077915,0
1418742000,7445.761798961,0
1418745600,7429.6477943479,0
1418749200,7417.74808969481,0
1418752800,7433.22962913454,0
1418756400,7161.59037611672,0
1418760000,7067.5646798363,0
1418763600,6892.07766212397,0
1418767200,6999.25557330757,0
1418770800,6832.96953080197,0
1418774400,6990.14315693656,0
1418778000,6830.96866624033,0
1418781600,6709.8551231728,0
1418785200,6576.73262834596,0
1418788800,6676.38790683809,0
1418792400,6501.39359056427,0
1418796000,6324.4631678418,0
1418799600,6228.70076467044,0
1418803200,6560.84429645744,0
1418806800,6201.86197341716,0
1418810400,6115.39694790391,0
1418814000,6118.48791390583,0
1418817600,6000.64801301371,0
1418821200,5950.31020759387,0
1418824800,5901.02359629336,0
1418828400,5785.14729622746,0
1418832000,5638.59723406012,0
1418835600,5864.16371283575,0
1418839200,5668.11081744256,0
1418842800,5392.13499164336,0
1418846400,5696.00882733233,0
1418850000,5230.67251709909,0
1418853600,5393.89920361293,0
1418857200,5363.32471091244,0
1418860800,5213.25652608945,0
1418864400,5369.17021381211,0
1418868000,5042.98956586708,0
1418871600,5496.62933370455,0
1418875200,5282.15634417961,0
1418878800,5472.12189363549,0
1418882400,5282.18627237535,0
1418886000,4891.45687393195,0
1418889600,5256.9750039486,0
1418893200,5219.33593634392,0
1418896800,5311.61436295506,0
1418900400,5323.715553498,0
1418904000,5233.68434800443,0
1418907600,5275.82811432136,0
1418911200,5099.91520278064,0
1418914800,5472.60440088641,0
1418918400,4962.62966491283,0
1418922000,4977.77421247338,0
1418925600,5111.26577349437,0
1418929200,5509.02468248095,0
1418932800,5232.09531839641,0
1418936400,5400.8851553241,0
1418940000,5532.59550138802,0
1418943600,5502.01409206861,0
1418947200,5308.83999702276,0
1418950800,5900.75744138782,0
1418954400,5772.22309076351,0
1418958000,5945.11189655903,0
1418961600,5938.70293458881,0
1418965200,5933.58014679378,0
1418968800,6119.02255582358,0
1418972400,6319.80362872921,0
1418976000,6033.96939468262,0
1418979600,6180.00100909335,0
1418983200,6667.14610638993,0
1418986800,6404.29045691491,0
1418990400,6646.02995978385,0
1418994000,6507.6691281402,0
1418997600,6942.72763972818,0
1419001200,7022.04663334598,0
1419004800,6977.01328705224,0
1419008400,7364.33104570578,0
1419012000,7124.62849044354,0
1419015600,7251.45486736809,0
1419019200,7565.91882821337,0
1419022800,7550.85738342676,0
1419026400,7700.59693109817,0
1419030000,7883.65814313736,0
1419033600,7768.49333405762,0
1419037200,7912.63825239321,0
1419040800,7780.68720928276,0
1419044400,8031.25523192198,0
1419048000,7975.78972390525,0
1419051600,8296.4200733356,0
1419055200,8144.84631952897,0
1419058800,8214.82936714406,0
1419062400,8262.65198076997,0
1419066000,7984.53018435963,0
1419069600,8196.6072865697,0
1419073200,8712.35470612205,0
1419076800,8544.91120631192,0
1419080400,8467.71232797672,0
1419084000,8461.0768253043,0
1419087600,8480.80605271859,0
1419091200,8592.93467382949,0
1419094800,20933.1216754803,1
1419098400,20933.1216754803,1
1419102000,8515.62273592793,0
1419105600,8331.62769862754,0
1419109200,8455.39564491038,0
1419112800,8592.1620714009,0
1419116400,8258.36095077341,0
1419120000,8631.9011241612,0
1419123600,8629.46585600693,0
1419127200,8405.67787627106,0
1419130800,8413.99155124897,0
1419134400,8546.19579339493,0
1419138000,8191.71098308301,0
1419141600,8086.71043026573,0
1419145200,8000.52992671714,0
1419148800,7974.26847103169,0
1419152400,7959.00128640943,0
1419156000,8072.94729832956,0
1419159600,7798.21304135959,0
1419163200,7840.77732537154,0
1419166800,7842.70469457672,0
1419170400,7541.57813585016,0
1419174000,7907.35801446528,0
1419177600,7818.17817230576,0
1419181200,7244.94911158958,0
1419184800,7385.03996277605,0
1419188400,7330.10314192595,0
1419192000,7344.71653569411,0
1419195600,7056.33313032149,0
1419199200,7112.98847369119,0
1419202800,7228.98934841976,0
1419206400,7193.10165469806,0
1419210000,7002.60888973851,0
1419213600,6953.9324147926,0
1419217200,6731.60871763835,0
1419220800,6702.94529162767,0
1419224400,6902.46497371266,0
1419228000,6669.89904306398,0
1419231600,6496.67132120625,0
1419235200,6820.14749560059,0
1419238800,6416.89005784475,0
1419242400,6650.76777786576,0
1419246000,6524.17290026667,0
1419249600,6457.54637350187,0
1419253200,6316.62109537369,0
1419256800,6483.96390362208,0
1419260400,6056.08337831654,0
1419264000,6145.11000565819,0
1419267600,6253.60229654625,0
1419271200,6311.48222465904,0
1419274800,6301.17167242184,0
1419278400,6241.80320284101,0
1419282000,6249.20735672785,0
1419285600,6385.31931556214,0
1419289200,6221.36363814189,0
1419292800,5998.65568264777,0
1419296400,6380.10561379892,0
1419300000,6551.45026722504,0
1419303600,6608.13680831072,0
1419307200,6445.83421045069,0
1419310800,6530.02353271835,0
1419314400,6834.73686896247,0
1419318000,6543.47388025681,0
1419321600,6685.91000273236,0
1419325200,6848.96431908526,0
1419328800,6734.58814625445,0
1419332400,6834.94522064718,0
1419336000,7075.4961427196,0
1419339600,6945.34693085093,0
1419343200,7215.74117318493,0
1419346800,7032.63732799854,0
1419350400,6986.11361757323,0
1419354000,7498.46037231443,0
1419357600,7466.77337820387,0
1419361200,7509.16701566985,0
1419364800,7587.49316260811,0
1419368400,7924.53090468553,0
1419372000,7683.97921629969,0
1419375600,8107.61131639519,0
1419379200,7880.23205947153,0
1419382800,8119.54479517158,0
1419386400,8200.88652885059,0
1419390000,8420.73745555087,0
1419393600,8134.17872456594,0
1419397200,8469.34141121437,0
1419400800,8577.07865401862,0
1419404400,8775.99052861019,0
1419408000,8951.50106812129,0
1419411600,8694.79664200815,0
1419415200,8984.93780532289,0
1419418800,9080.80984485596,0
1419422400,9272.47924595342,0
1419426000,9137.38592647958,0
1419429600,9402.42697404446,0
1419433200,9294.00048241893,0
1419436800,9290.76397882973,0
1419440400,9474.78518864159,0
1419444000,9487.60238724459,0
1419447600,9549.10061178017,0
1419451200,9689.55100594233,0
1419454800,9517.60752991818,0
1419458400,9556.49955396821,0
1419462000,9588.10350267751,0
1419465600,9814.81262556973,0
1419469200,9972.41748364045,0
1419472800,9824.98711008959,0
1419476400,9843.18785721227,0
1419480000,9962.11170919222,0
1419483600,9581.66326407194,0
1419487200,9428.46835083923,0
1419490800,9473.07792450104,0
1419494400,9674.73314991474,0
1419498000,9614.82731798881,0
1419501600,9146.58641702807,0
1419505200,9743.0861748464,0
1419508800,9481.05220583412,0
1419512400,9467.42703215922,0
1419516000,9498.24803008179,0
1419519600,9174.52867586057,0
1419523200,9220.64916486972,0
1419526800,9446.70665028283,0
1419530400,9540.66417046772,0
1419534000,9273.75934490378,0
1419537600,9219.41417992163,0
1419541200,8760.74770989099,0
1419544800,9138.47554404512,0
1419548400,9081.34905919361,0
1419552000,8773.48426885943,0
1419555600,8789.79634914955,0
1419559200,8836.28048278792,0
1419562800,8961.63001015013,0
1419566400,8363.60859214814,0
1419570000,8635.29204782096,0
1419573600,8618.85895408673,0
1419577200,8472.64554181769,0
1419580800,8301.78101545652,0
1419584400,8160.43852042741,0
1419588000,8143.27789941,0
1419591600,8190.21609745037,0
1419595200,7812.51445886639,0
1419598800,7727.31154532559,0
1419602400,7750.17914835406,0
1419606000,7578.90362033691,0
1419609600,7485.93579696157,0
1419613200,7926.5907056801,0
1419616800,7509.8229992044,0
1419620400,7533.75310298999,0
1419624000,7393.28974171063,0
1419627600,7623.64147214389,0
1419631200,7595.45562910359,0
1419634800,7675.5305524086,0
1419638400,7388.14921937004,0
1419642000,7645.32057916514,0
1419645600,7455.29661295507,0
1419649200,7216.55973812179,0
1419652800,7608.64982900855,0
1419656400,7669.35992727958,0
1419660000,7562.24247616316,0
1419663600,7376.17893054991,0
1419667200,7246.38372339046,0
1419670800,7491.25863916198,0
1419674400,7295.84273156909,0
1419678000,7252.58762618837,0
1419681600,7694.91897990748,0
1419685200,7575.05044293795,0
1419688800,7605.18004290727,0
1419692400,7616.49606892226,0
1419696000,7986.86874591245,0
1419699600,7579.02270151858,0
1419703200,7825.77245979119,0
1419706800,8055.42677458561,0
1419710400,8081.54955521724,0
1419714000,8009.62821612572,0
1419717600,8175.8341527385,0
1419721200,8234.82017858991,0
1419724800,8619.51088868948,0
1419728400,8450.15345713636,0
1419732000,8415.48483115329,0
1419735600,8801.11174938565,0
1419739200,8495.98759472264,0
1419742800,8879.5544606224,0
1419746400,9084.21103487,0
1419750000,8792.22091404768,0
1419753600,9126.39444088313,0
1419757200,9321.72696483659,0
1419760800,9442.83006812831,0
1419764400,9602.11583991913,0
1419768000,9758.64770213249,0
1419771600,9574.11362378076,0
1419775200,9496.19894365671,0
1419778800,9599.83587340848,0
1419782400,9920.80252134776,0
1419786000,9640.68178905959,0
1419789600,10057.0571509193,0
1419793200,9870.48657507439,0
1419796800,9984.44464570576,0
1419800400,10262.2508730126,0
1419804000,10182.6803141072,0
1419807600,10211.0294592558,0
1419811200,10300.5368794587,0
1419814800,10694.4395279472,0
1419818400,10300.4096529798,0
1419822000,10589.2539884306,0
1419825600,10542.6102651464,0
1419829200,11136.0602964562,0
1419832800,10670.5608893654,0
1419836400,11020.8579836065,0
1419840000,10894.085122786,0
1419843600,10524.9918515186,0
1419847200,10877.3783809845,0
1419850800,10918.6934496573,0
1419854400,10817.913472762,0
1419858000,10501.8214244774,0
1419861600,11174.849076791,0
1419865200,10775.5066315112,0
1419868800,10567.680857949,0
1419872400,10977.065012508,0
1419876000,10714.4436817387,0
1419879600,10767.3659100449,0
1419883200,10571.6602133554,0
1419886800,10373.6507039265,0
1419890400,10595.8691529737,0
1419894000,10700.6920623194,0
1419897600,10530.2662087534,0
1419901200,10487.1542365413,0
1419904800,10464.8889733786,0
1419908400,10436.6447456487,0
1419912000,10270.8750144834,0
1419915600,10202.1060249106,0
1419919200,10068.4343924371,0
1419922800,9897.6346124614,0
1419926400,9819.80283596874,0
1419930000,9855.62924712426,0
1419933600,9791.79282818172,0
1419937200,9776.58003744318,0
1419940800,21890.4132636241,1
1419944400,21890.4132636241,1
1419948000,9862.82199819169,0
1419951600,9608.97823147489,0
1419955200,9519.23550974203,0
1419958800,9402.19957489668,0
1419962400,9188.51732940765,0
1419966000,9172.53446349346,0
1419969600,9141.39156903006,0
1419973200,9150.57855359891,0
1419976800,9068.41017627179,0
1419980400,9304.94409797395,0
1419984000,8902.24713661437,0
1419987600,8782.38221283138,0
1419991200,8588.26872440773,0
1419994800,8643.66711162071,0
1419998400,9179.15765939476,0
1420002000,8770.31917539274,0
1420005600,8832.14432642326,0
1420009200,8687.86357472867,0
1420012800,8656.00638057523,0
1420016400,8578.12212945746,0
1420020000,8676.60492197289,0
1420023600,8806.28926237386,0
1420027200,8710.53489038809,0
1420030800,8526.22688344037,0
1420034400,8580.57348243977,0
1420038000,8336.63156969621,0
1420041600,8764.73518330364,0
1420045200,8889.91684526082,0
1420048800,8376.04690955812,0
1420052400,8642.77776622724,0
1420056000,8535.22216136322,0
1420059600,8520.18558287163,0
1420063200,8925.81082338292,0
1420066800,8986.95399745812,0
1420070400,9175.78568638642,0
1420074000,8983.68823879473,0
1420077600,8668.08610669915,0
1420081200,9102.71281344462,0
1420084800,8978.48741032541,0
1420088400,9128.03890165349,0
1420092000,9272.35586775091,0
